0,0.427536231884058,0.388888888888889,0.0929203539823009,0.105057675244011,0.0962638842140693,0.094383775351014,0.0773453093812375,0.0621900324112074,1
0,0.434782608695652,0.425925925925926,0.084070796460177,0.100266193433895,0.0932346011443958,0.0975039001560062,0.0698602794411178,0.0607592838701382,1
1,0.442028985507246,0.416666666666667,0.101769911504425,0.135403726708075,0.133961629081117,0.100624024960998,0.0998003992015968,0.0732844270820956,2
0,0.456521739130435,0.462962962962963,0.0929203539823009,0.135226264418811,0.133961629081117,0.140405616224649,0.0848303393213573,0.0739626311392549,1
0,0.463768115942029,0.462962962962963,0.0929203539823009,0.153504880212955,0.158869067653989,0.115444617784711,0.104291417165669,0.0748327797408932,1
0,0.478260869565217,0.462962962962963,0.0929203539823009,0.12812777284827,0.108717603500505,0.12402496099844,0.0983033932135729,0.0765730769441697,1
1,0.478260869565217,0.425925925925926,0.106194690265487,0.159183673469388,0.162234937731404,0.142745709828393,0.0993013972055888,0.0823643180575943,1
0,0.478260869565217,0.509259259259259,0.0973451327433628,0.155634427684117,0.141703130259172,0.138065522620905,0.110279441117764,0.0861179002607399,2
1,0.492753623188406,0.453703703703704,0.110619469026549,0.155989352262644,0.144059239313363,0.195787831513261,0.106786427145709,0.091859174857824,1
0,0.507246376811594,0.490740740740741,0.0973451327433628,0.151907719609583,0.131268933019185,0.148985959438378,0.121756487025948,0.0875657105390961,1
0,0.521739130434783,0.472222222222222,0.123893805309735,0.160958296362023,0.1524739145069,0.171606864274571,0.112774451097804,0.110662428043646,2
0,0.521739130434783,0.481481481481481,0.110619469026549,0.150310559006211,0.126220127903063,0.180967238689548,0.114271457085828,0.100237706561274,1
0,0.521739130434783,0.490740740740741,0.106194690265487,0.127950310559006,0.0831369909121508,0.129485179407176,0.133233532934132,0.0976028868459489,1
0,0.528985507246377,0.509259259259259,0.101769911504425,0.160070984915705,0.144732413328846,0.144305772230889,0.113273453093812,0.0971940144988206,1
-1,0.528985507246377,0.509259259259259,0.101769911504425,0.198047914818101,0.187478963312016,0.181747269890796,0.130239520958084,0.0971940144988206,1
0,0.536231884057971,0.5,0.110619469026549,0.189529724933452,0.186469202288792,0.159126365054602,0.143712574850299,0.105295292971356,1
1,0.543478260869565,0.555555555555556,0.0752212389380531,0.225554569653949,0.196566812521037,0.15990639625585,0.194610778443114,0.0783755276189919,1
1,0.543478260869565,0.518518518518518,0.115044247787611,0.183850931677019,0.165600807808819,0.163026521060842,0.152195608782435,0.113721353800106,1
-1,0.572463768115942,0.537037037037037,0.119469026548673,0.240461401952085,0.241332884550656,0.243369734789392,0.157684630738523,0.126288542007521,2
0,0.58695652173913,0.564814814814815,0.110619469026549,0.194498669032831,0.179737462133962,0.148985959438378,0.166666666666667,0.12395656812904,1
1,0.58695652173913,0.62037037037037,0.128318584070796,0.329547471162378,0.332884550656345,0.281591263650546,0.215069860279441,0.154710349588904,1
0,0.58695652173913,0.574074074074074,0.110619469026549,0.196805678793256,0.166610568832043,0.193447737909516,0.166666666666667,0.125525638611686,1
1,0.594202898550725,0.574074074074074,0.110619469026549,0.195563442768412,0.169303264893975,0.21606864274571,0.145708582834331,0.126744334132188,1
1,0.601449275362319,0.574074074074074,0.123893805309735,0.252883762200532,0.246381689666779,0.225429017160686,0.170159680638723,0.143318593211013,1
0,0.608695652173913,0.62962962962963,0.115044247787611,0.247204968944099,0.231235274318411,0.21996879875195,0.18562874251497,0.144425168743629,2
1,0.608695652173913,0.574074074074074,0.110619469026549,0.266015971606034,0.266240323123527,0.234789391575663,0.171656686626746,0.129181725173192,1
-1,0.630434782608696,0.592592592592592,0.123893805309735,0.259982253771074,0.238303601480983,0.27613104524181,0.199600798403194,0.152497807871432,2
-1,0.63768115942029,0.62962962962963,0.123893805309735,0.295297249334516,0.250757320767418,0.339313572542902,0.191117764471058,0.16140403473526,1
1,0.63768115942029,0.62037037037037,0.141592920353982,0.278615794143744,0.229215752271962,0.316692667706708,0.211576846307385,0.182316849867071,2
-1,0.652173913043478,0.62962962962963,0.132743362831858,0.3075421472937,0.303264893975093,0.250390015600624,0.216566866267465,0.176077128802102,1
-1,0.652173913043478,0.638888888888889,0.132743362831858,0.306477373558119,0.31841130932346,0.285491419656786,0.180139720558882,0.178124537276545,2
1,0.666666666666667,0.657407407407407,0.132743362831858,0.347648624667258,0.337596768764726,0.322152886115445,0.245508982035928,0.18547327126517,1
1,0.673913043478261,0.694444444444444,0.132743362831858,0.380479148181012,0.398855604173679,0.321372854914197,0.234530938123752,0.195509228876503,2
1,0.673913043478261,0.685185185185185,0.146017699115044,0.32209405501331,0.267923258162235,0.383775351014041,0.23502994011976,0.212747677014001,1
-1,0.681159420289855,0.685185185185185,0.154867256637168,0.410647737355812,0.435880175025244,0.343213728549142,0.30189620758483,0.227603575408918,2
1,0.688405797101449,0.675925925925926,0.132743362831858,0.318722271517303,0.273981824301582,0.358034321372855,0.230039920159681,0.194631768101742,1
1,0.695652173913043,0.648148148148148,0.132743362831858,0.306832298136646,0.258835408953214,0.334633385335413,0.241516966067864,0.189824014273362,1
-1,0.695652173913043,0.694444444444444,0.132743362831858,0.405678793256433,0.410972736452373,0.37207488299532,0.248003992015968,0.200609469629803,2
-1,0.702898550724638,0.675925925925926,0.141592920353982,0.366282165039929,0.30259171995961,0.413416536661466,0.284431137724551,0.211156060664226,2
1,0.710144927536232,0.675925925925926,0.13716814159292,0.332564330079858,0.292157522719623,0.324492979719189,0.246506986027944,0.206276403800136,1
1,0.710144927536232,0.694444444444444,0.176991150442478,0.444010647737356,0.429485021878156,0.308892355694228,0.353293413173653,0.272012840176004,2
-1,0.717391304347826,0.731481481481482,0.141592920353982,0.423425022182786,0.279030629417704,0.447737909516381,0.37624750499002,0.228861269186076,2
-1,0.717391304347826,0.787037037037037,0.150442477876106,0.454658385093168,0.402221474251094,0.458658346333853,0.327844311377246,0.258206238624239,2
-1,0.72463768115942,0.731481481481482,0.150442477876106,0.387755102040816,0.343318747896331,0.356474258970359,0.301397205588822,0.245174727423513,3
1,0.739130434782609,0.731481481481482,0.13716814159292,0.369476486246673,0.30932346011444,0.359594383775351,0.246506986027944,0.227206280669234,2
-1,0.739130434782609,0.638888888888889,0.13716814159292,0.356344276841171,0.319421070346685,0.367394695787831,0.271457085828343,0.20378295276519,1
1,0.739130434782609,0.722222222222222,0.146017699115044,0.377817213842059,0.322450353416358,0.365834633385335,0.308383233532934,0.239371299354884,2
1,0.746376811594203,0.796296296296296,0.154867256637168,0.497781721384206,0.463480309660047,0.501560062402496,0.342814371257485,0.277253230914162,2
1,0.746376811594203,0.703703703703704,0.15929203539823,0.400354924578527,0.301918545944127,0.505460218408736,0.301397205588822,0.257754102586133,3
1,0.753623188405797,0.703703703703704,0.128318584070796,0.387755102040816,0.348367553012454,0.404836193447738,0.272455089820359,0.20929633129994,2
-1,0.753623188405797,0.759259259259259,0.154867256637168,0.391304347826087,0.312689330191855,0.417316692667707,0.325349301397206,0.268722362270649,2
1,0.753623188405797,0.675925925925926,0.132743362831858,0.398757763975155,0.322113766408617,0.427457098283931,0.301397205588822,0.209603442571106,2
1,0.753623188405797,0.722222222222222,0.132743362831858,0.448269742679681,0.442948502187816,0.377535101404056,0.306387225548902,0.221120115239848,3
-1,0.753623188405797,0.740740740740741,0.199115044247788,0.47133984028394,0.456411982497476,0.403276131045242,0.320858283433134,0.338590176461018,2
-1,0.760869565217391,0.768518518518518,0.128318584070796,0.399822537710737,0.338269942780209,0.413416536661466,0.311377245508982,0.226667007901412,2
1,0.760869565217391,0.777777777777778,0.163716814159292,0.461401952085182,0.364523729384046,0.495319812792512,0.373253493013972,0.292059162792738,1
-1,0.768115942028985,0.787037037037037,0.18141592920354,0.541437444543035,0.444968024234265,0.521060842433697,0.398702594810379,0.329379275717065,2
-1,0.77536231884058,0.787037037037037,0.154867256637168,0.545874001774623,0.471894984853585,0.568642745709828,0.411177644710579,0.283374129165882,2
1,0.77536231884058,0.777777777777778,0.13716814159292,0.543389529724933,0.429485021878156,0.558502340093604,0.426147704590818,0.248551732710824,3
-1,0.77536231884058,0.768518518518518,0.146017699115044,0.464951197870453,0.368562773476944,0.469578783151326,0.331337325349301,0.261993334954198,3
-1,0.782608695652174,0.842592592592593,0.154867256637168,0.538243123336291,0.395489734096264,0.507800312012481,0.491017964071856,0.302206021696436,2
1,0.782608695652174,0.787037037037037,0.154867256637168,0.517480035492458,0.454055873443285,0.474258970358814,0.396207584830339,0.285570827841587,2
-1,0.782608695652174,0.759259259259259,0.141592920353982,0.487843833185448,0.47088522383036,0.473478939157566,0.315868263473054,0.253488668264377,2
1,0.782608695652174,0.731481481481482,0.123893805309735,0.414196983141083,0.318074722315719,0.379095163806552,0.211576846307385,0.21514850718939,1
-1,0.789855072463768,0.833333333333333,0.190265486725664,0.54924578527063,0.466173005721979,0.460998439937597,0.440119760479042,0.370705240817282,3
1,0.789855072463768,0.777777777777778,0.190265486725664,0.6301685891748,0.59643217771794,0.638065522620905,0.415668662674651,0.350110505216322,3
1,0.811594202898551,0.842592592592593,0.176991150442478,0.601419698314108,0.559071019858634,0.582683307332293,0.406187624750499,0.356005335448989,3
1,0.811594202898551,0.777777777777778,0.154867256637168,0.538952972493345,0.436553349040727,0.697347893915757,0.341317365269461,0.291499781548828,2
1,0.811594202898551,0.759259259259259,0.168141592920354,0.536291038154392,0.412992258498822,0.604524180967239,0.411177644710579,0.310279879519761,2
1,0.826086956521739,0.787037037037037,0.150442477876106,0.569121561668146,0.564792998990239,0.476599063962558,0.391217564870259,0.290215276470219,3
1,0.840579710144927,0.805555555555556,0.176991150442478,0.629813664596273,0.615281050151464,0.517940717628705,0.457085828343313,0.353177961841425,3
1,0.855072463768116,0.861111111111111,0.176991150442478,0.656610470275067,0.489734096263884,0.570982839313573,0.590818363273453,0.378770567771963,3
1,0.86231884057971,0.87037037037037,0.146017699115044,0.591659272404614,0.534836755301245,0.638065522620905,0.384231536926148,0.317553054386116,2
1,0.884057971014493,0.87962962962963,0.176991150442478,0.744454303460515,0.682935038707506,0.565522620904836,0.49001996007984,0.396612270192109,3
1,0.891304347826087,0.898148148148148,0.212389380530973,0.781543921916593,0.907775159878829,0.643525741029641,0.49750499001996,0.487721947304824,3
1,0.91304347826087,0.888888888888889,0.15929203539823,0.661756876663709,0.611915180074049,0.665366614664587,0.442115768463074,0.370112954794318,2
1,0.927536231884058,0.851851851851852,0.15929203539823,0.669032830523514,0.632446987546281,0.618564742589704,0.441117764471058,0.361952569589038,3
0,0.144927536231884,0.148148148148148,0.0398230088495575,0.014019520851819,0.0111073712554695,0.016380655226209,0.00998003992015968,0.00783133741474463,1
0,0.253623188405797,0.222222222222222,0.0486725663716814,0.0330079858030169,0.0262537866038371,0.0257410296411856,0.030439121756487,0.0160465639184473,1
0,0.268115942028985,0.231481481481481,0.0619469026548673,0.0401064773735581,0.0299562436889936,0.0234009360374415,0.0374251497005988,0.0216428137485916,1
0,0.27536231884058,0.259259259259259,0.0752212389380531,0.0386867790594499,0.0319757657354426,0.0265210608424337,0.0384231536926148,0.0285905969109725,1
0,0.326086956521739,0.305555555555556,0.0707964601769912,0.0567879325643301,0.0514978121844497,0.0546021840873635,0.0469061876247505,0.0333142607484375,1
0,0.347826086956522,0.314814814814815,0.0663716814159292,0.0610470275066548,0.0589027263547627,0.0374414976599064,0.0518962075848303,0.0332703877096994,1
0,0.355072463768116,0.314814814814815,0.079646017699115,0.0676131322094055,0.0464490070683272,0.0764430577223089,0.0548902195608782,0.0404948147552342,1
0,0.36231884057971,0.333333333333333,0.084070796460177,0.0681455190771961,0.0474587680915517,0.0865834633385335,0.0578842315369261,0.0450137377452549,1
0,0.36231884057971,0.324074074074074,0.0663716814159292,0.0626441881100266,0.0541905082463817,0.0561622464898596,0.0518962075848303,0.0348790657967618,1
0,0.369565217391304,0.333333333333333,0.0752212389380531,0.076131322094055,0.0612588354089532,0.0811232449297972,0.062874251497006,0.0408348308054542,1
0,0.376811594202899,0.333333333333333,0.084070796460177,0.0743566992014197,0.0636149444631437,0.0709828393135725,0.06187624750499,0.0462641193492897,1
0,0.384057971014493,0.351851851851852,0.0707964601769912,0.0740017746228926,0.0612588354089532,0.143525741029641,0.0668662674650699,0.0409481694888608,1
0,0.391304347826087,0.361111111111111,0.084070796460177,0.0834072759538598,0.0585661393470212,0.102964118564743,0.0718562874251497,0.0501541954507315,1
0,0.398550724637681,0.37037037037037,0.079646017699115,0.0811002661934339,0.0656344665095927,0.078003120124805,0.0728542914171657,0.0489842477510498,1
0,0.398550724637681,0.351851851851852,0.084070796460177,0.0883762200532387,0.0784247728037698,0.0912636505460218,0.0668662674650699,0.0499226433018362,1
0,0.405797101449275,0.388888888888889,0.079646017699115,0.0866015971606034,0.0700100976102322,0.0819032761310452,0.0768463073852295,0.0513314553235362,1
0,0.405797101449275,0.37037037037037,0.088495575221239,0.076131322094055,0.0622685964321777,0.0717628705148206,0.0698602794411178,0.0551337853475019,1
0,0.434782608695652,0.388888888888889,0.079646017699115,0.105057675244011,0.0851565129585998,0.109984399375975,0.092315369261477,0.0539638376478201,1
0,0.434782608695652,0.388888888888889,0.079646017699115,0.0965394853593611,0.0932346011443958,0.0889235569422777,0.0718562874251497,0.0539638376478201,1
0,0.442028985507246,0.435185185185185,0.088495575221239,0.108251996450754,0.0918882531134298,0.0967238689547582,0.093313373253493,0.0657486233310727,1
0,0.456521739130435,0.435185185185185,0.0973451327433628,0.109671694764862,0.0891955570514978,0.0741029641185647,0.0868263473053892,0.0740662202584975,1
0,0.456521739130435,0.416666666666667,0.0707964601769912,0.104702750665484,0.0865028609895658,0.0904836193447738,0.0918163672654691,0.0522089160982976,1
0,0.471014492753623,0.453703703703704,0.088495575221239,0.114108251996451,0.0851565129585998,0.108424336973479,0.106786427145709,0.0710377618900505,1
0,0.471014492753623,0.435185185185185,0.0973451327433628,0.127417923691216,0.105688320430831,0.12402496099844,0.101796407185629,0.0758089548528151,1
0,0.492753623188406,0.462962962962963,0.084070796460177,0.112333629103815,0.0915516661056883,0.0990639625585023,0.101796407185629,0.0708549575619753,1
